#step,#updates,reviewer id,reviewer type,bid req,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,positive bid,allocation,step 1 allocation,step 2 allocation,step 3 allocation,realized cost,total bid,total price,total realized cost,matching algorithm,optimal allocation
4,0,14,IntegralGreedyBidder,6,True,7,0.8941079358138901,TBD,0.0,1,TBD,0,TBD,0.0,0,0.01195219123505976,0.0,0.0,0.01195219123505976,0.010686549033632153,6.0,6.0,4.204694312137266,FractionalAllocation,0.0
4,0,14,IntegralGreedyBidder,6,True,8,0.8575440528421898,TBD,1.0,1,TBD,0,TBD,1.0,1,1.0,1.0,1.0,1.0,0.8575440528421898,6.0,6.0,4.204694312137266,FractionalAllocation,0.0
4,0,14,IntegralGreedyBidder,6,True,9,4.500221050409877,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0047310756972111555,0.0,0.0,0.0047310756972111555,0.021290886443672226,6.0,6.0,4.204694312137266,FractionalAllocation,1.0
4,0,14,IntegralGreedyBidder,6,True,10,6.468465269074496,TBD,0.0,1,TBD,0,TBD,0.0,0,0.01195219123505976,0.0,0.0,0.01195219123505976,0.07731233389332066,6.0,6.0,4.204694312137266,FractionalAllocation,0.0
4,0,14,IntegralGreedyBidder,6,True,11,3.992424888133893,TBD,1.0,1,TBD,0,TBD,0.0,0,0.00796812749003984,0.0,0.0,0.00796812749003984,0.031812150503058904,6.0,6.0,4.204694312137266,FractionalAllocation,0.0
4,0,14,IntegralGreedyBidder,6,True,12,7.086323399685458,TBD,0.0,1,TBD,0,TBD,0.0,0,0.01195219123505976,0.0,0.0,0.01195219123505976,0.08469709242651942,6.0,6.0,4.204694312137266,FractionalAllocation,1.0
4,0,14,IntegralGreedyBidder,6,True,13,0.3727840093185141,TBD,1.0,1,TBD,0,TBD,1.0,1,1.0,1.0,1.0,1.0,0.3727840093185141,6.0,6.0,4.204694312137266,FractionalAllocation,0.0
4,0,14,IntegralGreedyBidder,6,True,14,4.116581473853799,TBD,1.0,1,TBD,0,TBD,0.0,0,0.00796812749003984,0.0,0.0,0.00796812749003984,0.03280144600680318,6.0,6.0,4.204694312137266,FractionalAllocation,0.0
4,0,14,IntegralGreedyBidder,6,True,15,5.546269190768061,TBD,0.0,1,TBD,0,TBD,0.0,0,0.01195219123505976,0.0,0.0,0.01195219123505976,0.06629007000918001,6.0,6.0,4.204694312137266,FractionalAllocation,0.0
4,0,14,IntegralGreedyBidder,6,True,16,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,4.204694312137266,FractionalAllocation,0.0
4,0,14,IntegralGreedyBidder,6,True,17,1.246006185057086,TBD,0.0,1,TBD,0,TBD,0.0,0,0.01195219123505976,0.0,0.0,0.01195219123505976,0.014892504203869554,6.0,6.0,4.204694312137266,FractionalAllocation,0.0
4,0,14,IntegralGreedyBidder,6,True,18,4.350501457479385,TBD,1.0,1,TBD,0,TBD,0.0,0,0.00796812749003984,0.0,0.0,0.00796812749003984,0.03466535025879988,6.0,6.0,4.204694312137266,FractionalAllocation,0.0
4,0,14,IntegralGreedyBidder,6,True,19,1.4753601252533048,TBD,1.0,1,TBD,0,TBD,0.0,0,0.00796812749003984,0.0,0.0,0.00796812749003984,0.01175585757173948,6.0,6.0,4.204694312137266,FractionalAllocation,0.0
4,0,14,IntegralGreedyBidder,6,True,20,2.924189485734498,TBD,0.0,1,TBD,0,TBD,0.0,0,0.01195219123505976,0.0,0.0,0.01195219123505976,0.03495047194104978,6.0,6.0,4.204694312137266,FractionalAllocation,0.0
4,0,14,IntegralGreedyBidder,6,True,21,3.0114909685158127,TBD,0.0,1,TBD,0,TBD,0.0,0,0.01195219123505976,0.0,0.0,0.01195219123505976,0.035993915958356326,6.0,6.0,4.204694312137266,FractionalAllocation,0.0
4,0,14,IntegralGreedyBidder,6,True,22,4.7680618580089895,TBD,1.0,1,TBD,0,TBD,0.0,0,0.00796812749003984,0.0,0.0,0.00796812749003984,0.037992524765011866,6.0,6.0,4.204694312137266,FractionalAllocation,0.0
4,0,14,IntegralGreedyBidder,6,True,23,7.525904169529197,TBD,0.0,1,TBD,0,TBD,0.0,0,0.01195219123505976,0.0,0.0,0.01195219123505976,0.08995104585094657,6.0,6.0,4.204694312137266,FractionalAllocation,1.0
4,0,14,IntegralGreedyBidder,6,True,24,0.9326837096493567,TBD,0.0,1,TBD,0,TBD,0.0,0,0.01195219123505976,0.0,0.0,0.01195219123505976,0.011147614059554063,6.0,6.0,4.204694312137266,FractionalAllocation,0.0
4,0,14,IntegralGreedyBidder,6,True,25,1.7248056637951408,TBD,0.0,1,TBD,0,TBD,0.0,0,0.01195219123505976,0.0,0.0,0.01195219123505976,0.020615207136993715,6.0,6.0,4.204694312137266,FractionalAllocation,0.0
4,0,14,IntegralGreedyBidder,6,True,26,2.306876992811877,TBD,0.0,1,TBD,0,TBD,0.0,0,0.01195219123505976,0.0,0.0,0.01195219123505976,0.027572234973847136,6.0,6.0,4.204694312137266,FractionalAllocation,0.0
4,0,14,IntegralGreedyBidder,6,True,27,5.522214567431611,TBD,0.0,1,TBD,0,TBD,0.0,0,0.01195219123505976,0.0,0.0,0.01195219123505976,0.06600256455097543,6.0,6.0,4.204694312137266,FractionalAllocation,0.0
4,0,14,IntegralGreedyBidder,6,True,28,5.291484120697927,TBD,2.0,1,TBD,0,TBD,0.0,0,0.00398406374501992,0.0,0.0,0.00398406374501992,0.021081610042621223,6.0,6.0,4.204694312137266,FractionalAllocation,0.0
4,0,14,IntegralGreedyBidder,6,True,29,2.1712602537391406,TBD,1.0,1,TBD,0,TBD,0.0,0,0.00796812749003984,0.0,0.0,0.00796812749003984,0.017300878515849726,6.0,6.0,4.204694312137266,FractionalAllocation,0.0
4,0,14,IntegralGreedyBidder,6,True,30,3.225578218124062,TBD,1.0,1,TBD,0,TBD,0.0,0,0.00796812749003984,0.0,0.0,0.00796812749003984,0.025701818471108064,6.0,6.0,4.204694312137266,FractionalAllocation,0.0
4,0,14,IntegralGreedyBidder,6,True,31,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,4.204694312137266,FractionalAllocation,0.0
4,0,14,IntegralGreedyBidder,6,True,32,0.0,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,4.204694312137266,FractionalAllocation,0.0
4,0,14,IntegralGreedyBidder,6,True,33,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,4.204694312137266,FractionalAllocation,0.0
4,0,14,IntegralGreedyBidder,6,True,34,0.726040552038332,TBD,2.0,1,TBD,0,TBD,1.0,1,1.0,1.0,1.0,1.0,0.726040552038332,6.0,6.0,4.204694312137266,FractionalAllocation,0.0
4,0,14,IntegralGreedyBidder,6,True,35,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,4.204694312137266,FractionalAllocation,0.0
4,0,14,IntegralGreedyBidder,6,True,36,7.072988981799542,TBD,0.0,1,TBD,0,TBD,0.0,0,0.01195219123505976,0.0,0.0,0.01195219123505976,0.08453771691393874,6.0,6.0,4.204694312137266,FractionalAllocation,1.0
4,0,14,IntegralGreedyBidder,6,True,37,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,4.204694312137266,FractionalAllocation,0.0
4,0,14,IntegralGreedyBidder,6,True,38,6.3130019717448205,TBD,1.0,1,TBD,0,TBD,0.0,0,0.00796812749003984,0.0,0.0,0.00796812749003984,0.050302804555735624,6.0,6.0,4.204694312137266,FractionalAllocation,0.0
4,0,14,IntegralGreedyBidder,6,True,39,3.8743732603180003,TBD,1.0,1,TBD,0,TBD,0.0,0,0.008715139442231075,0.0,0.0,0.008715139442231075,0.03376570321492281,6.0,6.0,4.204694312137266,FractionalAllocation,0.0
4,0,14,IntegralGreedyBidder,6,True,40,6.197138216336894,TBD,0.0,1,TBD,0,TBD,0.0,0,0.01195219123505976,0.0,0.0,0.01195219123505976,0.0740693810717557,6.0,6.0,4.204694312137266,FractionalAllocation,0.0
4,0,14,IntegralGreedyBidder,6,True,41,4.687467644529187,TBD,0.0,1,TBD,0,TBD,0.0,0,0.01195219123505976,0.0,0.0,0.01195219123505976,0.05602550969556797,6.0,6.0,4.204694312137266,FractionalAllocation,0.0
4,0,14,IntegralGreedyBidder,6,True,42,0.3336022386176838,TBD,1.0,1,TBD,0,TBD,1.0,1,1.0,1.0,1.0,1.0,0.3336022386176838,6.0,6.0,4.204694312137266,FractionalAllocation,0.0
4,0,14,IntegralGreedyBidder,6,True,43,0.06363070421625627,TBD,2.0,1,TBD,0,TBD,1.0,1,1.0,1.0,1.0,1.0,0.06363070421625627,6.0,6.0,4.204694312137266,FractionalAllocation,0.0
4,0,14,IntegralGreedyBidder,6,True,44,0.9576247432974114,TBD,0.0,1,TBD,0,TBD,0.0,0,0.01195219123505976,0.0,0.0,0.01195219123505976,0.011445714063315675,6.0,6.0,4.204694312137266,FractionalAllocation,0.0
4,0,14,IntegralGreedyBidder,6,True,45,7.176248738777758,TBD,1.0,1,TBD,0,TBD,0.0,0,0.008715139442231075,0.0,0.0,0.008715139442231075,0.06254200843058305,6.0,6.0,4.204694312137266,FractionalAllocation,0.0
4,0,14,IntegralGreedyBidder,6,True,46,4.57469941139493,TBD,0.0,1,TBD,0,TBD,0.0,0,0.01195219123505976,0.0,0.0,0.01195219123505976,0.05467768220790754,6.0,6.0,4.204694312137266,FractionalAllocation,0.0
4,0,14,IntegralGreedyBidder,6,True,47,1.459101866662318,TBD,0.0,1,TBD,0,TBD,0.0,0,0.01195219123505976,0.0,0.0,0.01195219123505976,0.01743946454178069,6.0,6.0,4.204694312137266,FractionalAllocation,0.0
4,0,14,IntegralGreedyBidder,6,True,48,0.34325329782681335,TBD,1.0,1,TBD,0,TBD,1.0,1,1.0,1.0,1.0,1.0,0.34325329782681335,6.0,6.0,4.204694312137266,FractionalAllocation,0.0
4,0,14,IntegralGreedyBidder,6,True,49,0.9421597387271343,TBD,0.0,1,TBD,0,TBD,0.0,0,0.01195219123505976,0.0,0.0,0.01195219123505976,0.011260873371240649,6.0,6.0,4.204694312137266,FractionalAllocation,0.0
4,0,14,IntegralGreedyBidder,6,True,50,2.960656063530407,TBD,0.0,1,TBD,0,TBD,0.0,0,0.01195219123505976,0.0,0.0,0.01195219123505976,0.03538632745255466,6.0,6.0,4.204694312137266,FractionalAllocation,0.0
4,0,14,IntegralGreedyBidder,6,True,51,2.827248772234399,TBD,1.0,1,TBD,0,TBD,0.0,0,0.00796812749003984,0.0,0.0,0.00796812749003984,0.022527878663222305,6.0,6.0,4.204694312137266,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,0,0.0,TBD,3.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.45976177058071,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,1,3.657394946139583,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.5682804896392181,0.0,0.0,24.45976177058071,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,2,2.907440327930737,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.4517536764513894,0.0,0.0,24.45976177058071,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,3,3.0865521747855027,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.47958380405033707,0.0,0.0,24.45976177058071,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,4,2.9084110647046275,TBD,1.0,1,TBD,0,TBD,0.0,0,0.113296812749004,0.0,0.0,0.113296812749004,0.3295137037949715,0.0,0.0,24.45976177058071,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,5,3.975561383905964,TBD,1.0,1,TBD,0,TBD,0.0,0,0.113296812749004,0.0,0.0,0.113296812749004,0.4504184336845652,0.0,0.0,24.45976177058071,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,6,4.311163605569012,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.6698620741720777,0.0,0.0,24.45976177058071,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,7,2.2840715097446482,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.3548955732272561,0.0,0.0,24.45976177058071,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,8,7.643382768653128,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10358565737051793,0.0,0.0,0.10358565737051793,0.7917448286254236,0.0,0.0,24.45976177058071,FractionalAllocation,1.0
4,0,15,IntegralGreedyBidder,6,False,9,0.21232119963414653,TBD,2.0,1,TBD,0,TBD,0.0,0,0.06150398406374502,0.0,0.0,0.06150398406374502,0.013058599678693774,0.0,0.0,24.45976177058071,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,10,3.2202016815706176,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.5003500620767095,0.0,0.0,24.45976177058071,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,11,6.608544357524012,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10358565737051793,0.0,0.0,0.10358565737051793,0.6845504115363519,0.0,0.0,24.45976177058071,FractionalAllocation,1.0
4,0,15,IntegralGreedyBidder,6,False,12,0.11002596729234593,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.017095668224707136,0.0,0.0,24.45976177058071,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,13,0.3522386639754096,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10358565737051793,0.0,0.0,0.10358565737051793,0.036486873559205775,0.0,0.0,24.45976177058071,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,14,2.958540728886832,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10358565737051793,0.0,0.0,0.10358565737051793,0.30646238625919375,0.0,0.0,24.45976177058071,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,15,5.012619211695451,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.7788531842873411,0.0,0.0,24.45976177058071,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,16,6.2757838243524136,TBD,1.0,1,TBD,0,TBD,0.0,0,0.113296812749004,0.0,0.0,0.113296812749004,0.7110263048008836,0.0,0.0,24.45976177058071,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,17,3.668285461181272,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.5699726413787634,0.0,0.0,24.45976177058071,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,18,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.45976177058071,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,19,4.2800651742070945,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10358565737051793,0.0,0.0,0.10358565737051793,0.44335336465890224,0.0,0.0,24.45976177058071,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,20,4.118094997573536,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.6398633661568442,0.0,0.0,24.45976177058071,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,21,6.358096994051157,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.9879114851314547,0.0,0.0,24.45976177058071,FractionalAllocation,1.0
4,0,15,IntegralGreedyBidder,6,False,22,0.9630142925573355,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10358565737051793,0.0,0.0,0.10358565737051793,0.09975446855175588,0.0,0.0,24.45976177058071,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,23,0.7602752320006272,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.11813041453396199,0.0,0.0,24.45976177058071,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,24,0.41974338214447116,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.06521909124953934,0.0,0.0,24.45976177058071,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,25,7.95005422783389,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,1.2352673899821582,0.0,0.0,24.45976177058071,FractionalAllocation,1.0
4,0,15,IntegralGreedyBidder,6,False,26,2.54106206314393,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.3948263763450728,0.0,0.0,24.45976177058071,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,27,6.380602305537337,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.991408326358391,0.0,0.0,24.45976177058071,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,28,4.498436759940126,TBD,2.0,1,TBD,0,TBD,0.0,0,0.05179282868525897,0.0,0.0,0.05179282868525897,0.23298676445905037,0.0,0.0,24.45976177058071,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,29,5.505251930120229,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10358565737051793,0.0,0.0,0.10358565737051793,0.5702651401718166,0.0,0.0,24.45976177058071,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,30,2.182518795855197,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10358565737051793,0.0,0.0,0.10358565737051793,0.2260776441921718,0.0,0.0,24.45976177058071,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,31,4.818553524477737,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.7486995516120787,0.0,0.0,24.45976177058071,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,32,6.786993743099197,TBD,2.0,1,TBD,0,TBD,0.0,0,0.06150398406374502,0.0,0.0,0.06150398406374502,0.41742715501631017,0.0,0.0,24.45976177058071,FractionalAllocation,1.0
4,0,15,IntegralGreedyBidder,6,False,33,7.5950563720839,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,1.1801083606026777,0.0,0.0,24.45976177058071,FractionalAllocation,1.0
4,0,15,IntegralGreedyBidder,6,False,34,0.4671509669156999,TBD,2.0,1,TBD,0,TBD,0.0,0,0.06150398406374502,0.0,0.0,0.06150398406374502,0.028731645624546283,0.0,0.0,24.45976177058071,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,35,6.422864995522955,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.9979750391450011,0.0,0.0,24.45976177058071,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,36,4.988111426545533,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.7750452017341665,0.0,0.0,24.45976177058071,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,37,0.19466790065517403,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10358565737051793,0.0,0.0,0.10358565737051793,0.02016480245830488,0.0,0.0,24.45976177058071,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,38,3.747334208765078,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10358565737051793,0.0,0.0,0.10358565737051793,0.3881700774019603,0.0,0.0,24.45976177058071,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,39,6.692416770921636,TBD,1.0,1,TBD,0,TBD,0.0,0,0.113296812749004,0.0,0.0,0.113296812749004,0.7582294897334025,0.0,0.0,24.45976177058071,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,40,2.2899466926845724,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.35580845025776225,0.0,0.0,24.45976177058071,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,41,3.846858471376902,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.5977190453533832,0.0,0.0,24.45976177058071,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,42,5.738369102990232,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10358565737051793,0.0,0.0,0.10358565737051793,0.5944127357679125,0.0,0.0,24.45976177058071,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,43,3.3079399012123476,TBD,2.0,1,TBD,0,TBD,0.0,0,0.05179282868525897,0.0,0.0,0.05179282868525897,0.1713275646046236,0.0,0.0,24.45976177058071,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,44,2.3345155151755295,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.36273348642169584,0.0,0.0,24.45976177058071,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,45,3.5152962960401495,TBD,1.0,1,TBD,0,TBD,0.0,0,0.113296812749004,0.0,0.0,0.113296812749004,0.39827186620972815,0.0,0.0,24.45976177058071,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,46,5.549365358107169,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.862251987913066,0.0,0.0,24.45976177058071,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,47,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.45976177058071,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,48,3.407288415865507,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10358565737051793,0.0,0.0,0.10358565737051793,0.3529462104083792,0.0,0.0,24.45976177058071,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,49,4.187343277295524,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.6506230590220137,0.0,0.0,24.45976177058071,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,50,6.78156809124844,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,1.0537097831023472,0.0,0.0,24.45976177058071,FractionalAllocation,0.0
4,0,15,IntegralGreedyBidder,6,False,51,0.2551869788168457,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10358565737051793,0.0,0.0,0.10358565737051793,0.026433710953139396,0.0,0.0,24.45976177058071,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,0,0.0,TBD,3.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.75420276454224,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,1,3.378817914509118,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.5249956122145641,0.0,0.0,22.75420276454224,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,2,1.7980522546841728,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.27937863718200295,0.0,0.0,22.75420276454224,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,3,1.5373479410486421,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.23887079562110375,0.0,0.0,22.75420276454224,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,4,0.00038706825346790374,TBD,1.0,1,TBD,0,TBD,0.0,0,0.113296812749004,0.0,0.0,0.113296812749004,4.3853599434237106e-05,0.0,0.0,22.75420276454224,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,5,1.7303166954552487,TBD,1.0,1,TBD,0,TBD,0.0,0,0.113296812749004,0.0,0.0,0.113296812749004,0.19603936664146868,0.0,0.0,22.75420276454224,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,6,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.75420276454224,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,7,0.08983423673974844,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.013958307700598364,0.0,0.0,22.75420276454224,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,8,3.139935946865685,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10358565737051793,0.0,0.0,0.10358565737051793,0.32525232915740165,0.0,0.0,22.75420276454224,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,9,3.9775451319683772,TBD,2.0,1,TBD,0,TBD,0.0,0,0.06150398406374502,0.0,0.0,0.06150398406374502,0.24463487240940965,0.0,0.0,22.75420276454224,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,10,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.75420276454224,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,11,4.3944733084538345,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10358565737051793,0.0,0.0,0.10358565737051793,0.4552044064533853,0.0,0.0,22.75420276454224,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,12,1.9000988091323916,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,0.2952344763193756,0.0,0.0,22.75420276454224,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,13,6.805234838123468,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10358565737051793,0.0,0.0,0.10358565737051793,0.7049247242677696,0.0,0.0,22.75420276454224,FractionalAllocation,1.0
4,0,16,IntegralGreedyBidder,6,False,14,5.756858235781497,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10358565737051793,0.0,0.0,0.10358565737051793,0.5963279447423064,0.0,0.0,22.75420276454224,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,15,7.863995899440893,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,1.2218957772039636,0.0,0.0,22.75420276454224,FractionalAllocation,1.0
4,0,16,IntegralGreedyBidder,6,False,16,2.8908346378078837,TBD,1.0,1,TBD,0,TBD,0.0,0,0.113296812749004,0.0,0.0,0.113296812749004,0.32752235064805457,0.0,0.0,22.75420276454224,FractionalAllocation,0.0
4,0,16,IntegralGreedyBidder,6,False,17,7.452289646933988,TBD,0.0,1,TBD,0,TBD,0.0,0,0.1553784860557769,0.0,0.0,0.1553784860557769,1.1579254829897432,0.0,0.0,22.75420276454224,FractionalAllocation,1.0
