#step,#updates,reviewer id,reviewer type,bid req,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,positive bid,allocation,step 1 allocation,step 2 allocation,step 3 allocation,realized cost,total bid,total price,total realized cost,matching algorithm,optimal allocation
4,0,15,UniformBidder,8,True,39,6.692416770921636,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,7.75,2.250719879402018,FractionalAllocation,0.0
4,0,15,UniformBidder,8,True,40,2.2899466926845724,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,7.75,2.250719879402018,FractionalAllocation,0.0
4,0,15,UniformBidder,8,True,41,3.846858471376902,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,7.75,2.250719879402018,FractionalAllocation,0.0
4,0,15,UniformBidder,8,True,42,5.738369102990232,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,7.75,2.250719879402018,FractionalAllocation,0.0
4,0,15,UniformBidder,8,True,43,3.3079399012123476,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,7.75,2.250719879402018,FractionalAllocation,0.0
4,0,15,UniformBidder,8,True,44,2.3345155151755295,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,7.75,2.250719879402018,FractionalAllocation,0.0
4,0,15,UniformBidder,8,True,45,3.5152962960401495,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,7.75,2.250719879402018,FractionalAllocation,0.0
4,0,15,UniformBidder,8,True,46,5.549365358107169,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,7.75,2.250719879402018,FractionalAllocation,0.0
4,0,15,UniformBidder,8,True,47,0.0,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,7.75,2.250719879402018,FractionalAllocation,0.0
4,0,15,UniformBidder,8,True,48,3.407288415865507,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,7.75,2.250719879402018,FractionalAllocation,0.0
4,0,15,UniformBidder,8,True,49,4.187343277295524,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,7.75,2.250719879402018,FractionalAllocation,0.0
4,0,15,UniformBidder,8,True,50,6.78156809124844,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,7.75,2.250719879402018,FractionalAllocation,0.0
4,0,15,UniformBidder,8,True,51,0.2551869788168457,TBD,2.0,1,TBD,0,TBD,1.0,1,0.8387096774193549,1.0,0.8387096774193549,0.8387096774193549,0.21402778868509642,8.0,7.75,2.250719879402018,FractionalAllocation,0.0
4,0,16,UniformBidder,8,False,0,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.214907898718327,FractionalAllocation,0.0
4,0,16,UniformBidder,8,False,1,3.378817914509118,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15725806451612903,0.0,0.0,0.15725806451612903,0.5313463655881274,0.0,0.0,22.214907898718327,FractionalAllocation,0.0
4,0,16,UniformBidder,8,False,2,1.7980522546841728,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10483870967741936,0.0,0.0,0.10483870967741936,0.1885054783136633,0.0,0.0,22.214907898718327,FractionalAllocation,0.0
4,0,16,UniformBidder,8,False,3,1.5373479410486421,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10483870967741936,0.0,0.0,0.10483870967741936,0.161173574464777,0.0,0.0,22.214907898718327,FractionalAllocation,0.0
4,0,16,UniformBidder,8,False,4,0.00038706825346790374,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15725806451612903,0.0,0.0,0.15725806451612903,6.086960437600099e-05,0.0,0.0,22.214907898718327,FractionalAllocation,0.0
4,0,16,UniformBidder,8,False,5,1.7303166954552487,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15725806451612903,0.0,0.0,0.15725806451612903,0.2721062545272367,0.0,0.0,22.214907898718327,FractionalAllocation,0.0
4,0,16,UniformBidder,8,False,6,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.214907898718327,FractionalAllocation,0.0
4,0,16,UniformBidder,8,False,7,0.08983423673974844,TBD,2.0,1,TBD,0,TBD,0.0,0,0.06087408949011446,0.0,0.0,0.06087408949011446,0.005468577366571575,0.0,0.0,22.214907898718327,FractionalAllocation,0.0
4,0,16,UniformBidder,8,False,8,3.139935946865685,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11329344432882414,0.0,0.0,0.11329344432882414,0.3557341583923012,0.0,0.0,22.214907898718327,FractionalAllocation,0.0
4,0,16,UniformBidder,8,False,9,3.9775451319683772,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11329344432882414,0.0,0.0,0.11329344432882414,0.4506297879740448,0.0,0.0,22.214907898718327,FractionalAllocation,0.0
4,0,16,UniformBidder,8,False,10,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.214907898718327,FractionalAllocation,0.0
4,0,16,UniformBidder,8,False,11,4.3944733084538345,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15725806451612903,0.0,0.0,0.15725806451612903,0.6910663670552402,0.0,0.0,22.214907898718327,FractionalAllocation,0.0
4,0,16,UniformBidder,8,False,12,1.9000988091323916,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11329344432882414,0.0,0.0,0.11329344432882414,0.21526873865170565,0.0,0.0,22.214907898718327,FractionalAllocation,0.0
4,0,16,UniformBidder,8,False,13,6.805234838123468,TBD,4.0,0.75,TBD,0,TBD,0.0,0,0.025364203954214362,0.0,0.0,0.025364203954214362,0.1726093643904886,0.0,0.0,22.214907898718327,FractionalAllocation,1.0
4,0,16,UniformBidder,8,False,14,5.756858235781497,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11329344432882414,0.0,0.0,0.11329344432882414,0.6522142980444438,0.0,0.0,22.214907898718327,FractionalAllocation,0.0
4,0,16,UniformBidder,8,False,15,7.863995899440893,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15725806451612903,0.0,0.0,0.15725806451612903,1.2366767745088503,0.0,0.0,22.214907898718327,FractionalAllocation,1.0
4,0,16,UniformBidder,8,False,16,2.8908346378078837,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15725806451612903,0.0,0.0,0.15725806451612903,0.45460705997785267,0.0,0.0,22.214907898718327,FractionalAllocation,0.0
4,0,16,UniformBidder,8,False,17,7.452289646933988,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11329344432882414,0.0,0.0,0.11329344432882414,0.8442955622371883,0.0,0.0,22.214907898718327,FractionalAllocation,1.0
4,0,16,UniformBidder,8,False,18,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.214907898718327,FractionalAllocation,0.0
4,0,16,UniformBidder,8,False,19,5.753088138020702,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11329344432882414,0.0,0.0,0.11329344432882414,0.651787170683667,0.0,0.0,22.214907898718327,FractionalAllocation,0.0
4,0,16,UniformBidder,8,False,20,5.875493384560753,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15725806451612903,0.0,0.0,0.15725806451612903,0.9239687177333442,0.0,0.0,22.214907898718327,FractionalAllocation,0.0
4,0,16,UniformBidder,8,False,21,5.969850620917461,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15725806451612903,0.0,0.0,0.15725806451612903,0.938807154095891,0.0,0.0,22.214907898718327,FractionalAllocation,0.0
4,0,16,UniformBidder,8,False,22,3.386700554364418,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15725806451612903,0.0,0.0,0.15725806451612903,0.5325859742750496,0.0,0.0,22.214907898718327,FractionalAllocation,0.0
4,0,16,UniformBidder,8,False,23,6.92372988168097,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11329344432882414,0.0,0.0,0.11329344432882414,0.7844132058980391,0.0,0.0,22.214907898718327,FractionalAllocation,1.0
4,0,16,UniformBidder,8,False,24,6.285786188730583,TBD,2.0,1,TBD,0,TBD,0.0,0,0.06932882414151925,0.0,0.0,0.06932882414151925,0.43578616526969316,0.0,0.0,22.214907898718327,FractionalAllocation,1.0
4,0,16,UniformBidder,8,False,25,6.497316001268824,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15725806451612903,0.0,0.0,0.15725806451612903,1.0217553389092102,0.0,0.0,22.214907898718327,FractionalAllocation,0.0
4,0,16,UniformBidder,8,False,26,7.844227676691577,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15725806451612903,0.0,0.0,0.15725806451612903,1.2335680620603688,0.0,0.0,22.214907898718327,FractionalAllocation,1.0
4,0,16,UniformBidder,8,False,27,2.423552597821547,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15725806451612903,0.0,0.0,0.15725806451612903,0.38112319078645296,0.0,0.0,22.214907898718327,FractionalAllocation,0.0
4,0,16,UniformBidder,8,False,28,2.5293174807000653,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15725806451612903,0.0,0.0,0.15725806451612903,0.3977555715617038,0.0,0.0,22.214907898718327,FractionalAllocation,0.0
4,0,16,UniformBidder,8,False,29,3.441773191946515,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15725806451612903,0.0,0.0,0.15725806451612903,0.5412465906690084,0.0,0.0,22.214907898718327,FractionalAllocation,0.0
4,0,16,UniformBidder,8,False,30,2.1675791882935753,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11329344432882414,0.0,0.0,0.11329344432882414,0.245572512097256,0.0,0.0,22.214907898718327,FractionalAllocation,0.0
4,0,16,UniformBidder,8,False,31,0.4850701805357791,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15725806451612903,0.0,0.0,0.15725806451612903,0.07628119774554591,0.0,0.0,22.214907898718327,FractionalAllocation,0.0
4,0,16,UniformBidder,8,False,32,3.3662695685491295,TBD,2.0,1,TBD,0,TBD,0.0,0,0.06087408949011446,0.0,0.0,0.06087408949011446,0.2049185949637087,0.0,0.0,22.214907898718327,FractionalAllocation,0.0
4,0,16,UniformBidder,8,False,33,2.36615554054778,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15725806451612903,0.0,0.0,0.15725806451612903,0.3720970406506589,0.0,0.0,22.214907898718327,FractionalAllocation,0.0
4,0,16,UniformBidder,8,False,34,0.2954912346307875,TBD,3.0,1,TBD,0,TBD,0.0,0,0.025364203954214362,0.0,0.0,0.025364203954214362,0.007494899941857905,0.0,0.0,22.214907898718327,FractionalAllocation,0.0
4,0,16,UniformBidder,8,False,35,3.466791810385674,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10483870967741936,0.0,0.0,0.10483870967741936,0.3634539801210787,0.0,0.0,22.214907898718327,FractionalAllocation,0.0
4,0,16,UniformBidder,8,False,36,6.648059387219762,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11329344432882414,0.0,0.0,0.11329344432882414,0.7531815460806989,0.0,0.0,22.214907898718327,FractionalAllocation,0.0
4,0,16,UniformBidder,8,False,37,0.0,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.214907898718327,FractionalAllocation,0.0
4,0,16,UniformBidder,8,False,38,2.6232769887538243,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11329344432882414,0.0,0.0,0.11329344432882414,0.2972000854844668,0.0,0.0,22.214907898718327,FractionalAllocation,0.0
4,0,16,UniformBidder,8,False,39,1.453847925627153,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15725806451612903,0.0,0.0,0.15725806451612903,0.2286293108849152,0.0,0.0,22.214907898718327,FractionalAllocation,0.0
4,0,16,UniformBidder,8,False,40,3.5029402907821865,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15725806451612903,0.0,0.0,0.15725806451612903,0.5508656102439728,0.0,0.0,22.214907898718327,FractionalAllocation,0.0
4,0,16,UniformBidder,8,False,41,5.937055810505364,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15725806451612903,0.0,0.0,0.15725806451612903,0.9336499056843113,0.0,0.0,22.214907898718327,FractionalAllocation,0.0
4,0,16,UniformBidder,8,False,42,6.228460587486674,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11329344432882414,0.0,0.0,0.11329344432882414,0.7056437528226968,0.0,0.0,22.214907898718327,FractionalAllocation,0.0
4,0,16,UniformBidder,8,False,43,5.394368908040479,TBD,2.0,1,TBD,0,TBD,0.0,0,0.06932882414151925,0.0,0.0,0.06932882414151925,0.37398525338001765,0.0,0.0,22.214907898718327,FractionalAllocation,0.0
4,0,16,UniformBidder,8,False,44,1.5993336092469608,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15725806451612903,0.0,0.0,0.15725806451612903,0.25150810790577205,0.0,0.0,22.214907898718327,FractionalAllocation,0.0
4,0,16,UniformBidder,8,False,45,4.07262299425526,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15725806451612903,0.0,0.0,0.15725806451612903,0.6404528095804644,0.0,0.0,22.214907898718327,FractionalAllocation,0.0
4,0,16,UniformBidder,8,False,46,1.5501681227240263,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15725806451612903,0.0,0.0,0.15725806451612903,0.24377643865418155,0.0,0.0,22.214907898718327,FractionalAllocation,0.0
4,0,16,UniformBidder,8,False,47,0.0,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.214907898718327,FractionalAllocation,0.0
4,0,16,UniformBidder,8,False,48,4.876035406154335,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11329344432882414,0.0,0.0,0.11329344432882414,0.5524228458325215,0.0,0.0,22.214907898718327,FractionalAllocation,0.0
4,0,16,UniformBidder,8,False,49,3.745196907268741,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11329344432882414,0.0,0.0,0.11329344432882414,0.42430625731413546,0.0,0.0,22.214907898718327,FractionalAllocation,0.0
4,0,16,UniformBidder,8,False,50,5.744288246559743,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15725806451612903,0.0,0.0,0.15725806451612903,0.9033356516767338,0.0,0.0,22.214907898718327,FractionalAllocation,0.0
4,0,16,UniformBidder,8,False,51,0.1669107295172838,TBD,2.0,1,TBD,0,TBD,0.0,0,0.06932882414151925,0.0,0.0,0.06932882414151925,0.011571724614036456,0.0,0.0,22.214907898718327,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,True,0,5.540694490943024,TBD,1.0,1,TBD,0,TBD,0.0,0,0.008714880332986471,0.0,0.0,0.008714880332986471,0.04828648945020585,6.0,6.0,4.865135928429723,FractionalAllocation,1.0
4,0,17,IntegralGreedyBidder,6,True,1,6.346971345698213,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012096774193548387,0.0,0.0,0.012096774193548387,0.07677787918183322,6.0,6.0,4.865135928429723,FractionalAllocation,1.0
4,0,17,IntegralGreedyBidder,6,True,2,0.4254335171566437,TBD,1.0,1,TBD,0,TBD,1.0,1,1.0,1.0,1.0,1.0,0.4254335171566437,6.0,6.0,4.865135928429723,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,True,3,0.1386213635717347,TBD,1.0,1,TBD,0,TBD,1.0,1,1.0,1.0,1.0,1.0,0.1386213635717347,6.0,6.0,4.865135928429723,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,True,4,6.836084408303661,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012096774193548387,0.0,0.0,0.012096774193548387,0.08269456945528622,6.0,6.0,4.865135928429723,FractionalAllocation,1.0
4,0,17,IntegralGreedyBidder,6,True,5,3.168324696556514,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012096774193548387,0.0,0.0,0.012096774193548387,0.03832650842608686,6.0,6.0,4.865135928429723,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,True,6,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,4.865135928429723,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,True,7,0.6251537732622916,TBD,2.0,1,TBD,0,TBD,1.0,1,1.0,1.0,1.0,1.0,0.6251537732622916,6.0,6.0,4.865135928429723,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,True,8,4.105508855826478,TBD,1.0,1,TBD,0,TBD,0.0,0,0.008714880332986471,0.0,0.0,0.008714880332986471,0.03577901838454396,6.0,6.0,4.865135928429723,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,True,9,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,4.865135928429723,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,True,10,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,4.865135928429723,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,True,11,3.106828226078964,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012096774193548387,0.0,0.0,0.012096774193548387,0.03758259950901972,6.0,6.0,4.865135928429723,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,True,12,3.5749513960409343,TBD,1.0,1,TBD,0,TBD,0.0,0,0.008714880332986471,0.0,0.0,0.008714880332986471,0.03115527361273967,6.0,6.0,4.865135928429723,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,True,13,0.9711369880381268,TBD,4.0,0.75,TBD,0,TBD,0.0,0,0.001951092611862643,0.0,0.0,0.001951092611862643,0.001894778202467729,6.0,6.0,4.865135928429723,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,True,14,4.488703170896482,TBD,1.0,1,TBD,0,TBD,0.0,0,0.008714880332986471,0.0,0.0,0.008714880332986471,0.03911851098465976,6.0,6.0,4.865135928429723,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,True,15,6.676768892238261,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012096774193548387,0.0,0.0,0.012096774193548387,0.08076736563191445,6.0,6.0,4.865135928429723,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,True,16,1.3280859247967145,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012096774193548387,0.0,0.0,0.012096774193548387,0.01606555554189574,6.0,6.0,4.865135928429723,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,True,17,1.8425136404791544,TBD,1.0,1,TBD,0,TBD,0.0,0,0.008714880332986471,0.0,0.0,0.008714880332986471,0.01605728588867109,6.0,6.0,4.865135928429723,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,True,18,0.9488180137044702,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012096774193548387,0.0,0.0,0.012096774193548387,0.011477637262554075,6.0,6.0,4.865135928429723,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,True,19,1.5912986807754885,TBD,1.0,1,TBD,0,TBD,0.0,0,0.008714880332986471,0.0,0.0,0.008714880332986471,0.013867977576997622,6.0,6.0,4.865135928429723,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,True,20,5.86924067369399,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012096774193548387,0.0,0.0,0.012096774193548387,0.070998879117266,6.0,6.0,4.865135928429723,FractionalAllocation,1.0
4,0,17,IntegralGreedyBidder,6,True,21,2.6283669853655525,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012096774193548387,0.0,0.0,0.012096774193548387,0.031794761919744584,6.0,6.0,4.865135928429723,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,True,22,2.21713008103358,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012096774193548387,0.0,0.0,0.012096774193548387,0.02682012194798685,6.0,6.0,4.865135928429723,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,True,23,3.9521034308033056,TBD,1.0,1,TBD,0,TBD,0.0,0,0.008714880332986471,0.0,0.0,0.008714880332986471,0.03444210846303609,6.0,6.0,4.865135928429723,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,True,24,0.0,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,4.865135928429723,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,True,25,5.151688214241768,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012096774193548387,0.0,0.0,0.012096774193548387,0.06231880904324719,6.0,6.0,4.865135928429723,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,True,26,2.714004185526957,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012096774193548387,0.0,0.0,0.012096774193548387,0.0328306957926648,6.0,6.0,4.865135928429723,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,True,27,1.685796802399973,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012096774193548387,0.0,0.0,0.012096774193548387,0.02039270325483838,6.0,6.0,4.865135928429723,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,True,28,5.223668188852944,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012096774193548387,0.0,0.0,0.012096774193548387,0.06318953454257593,6.0,6.0,4.865135928429723,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,True,29,1.2520942769867554,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012096774193548387,0.0,0.0,0.012096774193548387,0.015146301737743008,6.0,6.0,4.865135928429723,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,True,30,1.7085810392544183,TBD,1.0,1,TBD,0,TBD,0.0,0,0.008714880332986471,0.0,0.0,0.008714880332986471,0.014890079296311916,6.0,6.0,4.865135928429723,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,True,31,4.00945270246815,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012096774193548387,0.0,0.0,0.012096774193548387,0.04850144398146956,6.0,6.0,4.865135928429723,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,True,32,0.7845766469401908,TBD,2.0,1,TBD,0,TBD,1.0,1,1.0,1.0,1.0,1.0,0.7845766469401908,6.0,6.0,4.865135928429723,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,True,33,3.405464216362656,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012096774193548387,0.0,0.0,0.012096774193548387,0.04119513164954826,6.0,6.0,4.865135928429723,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,True,34,1.9369985746352907,TBD,3.0,1,TBD,0,TBD,0.0,0,0.001951092611862643,0.0,0.0,0.001951092611862643,0.003779263608159386,6.0,6.0,4.865135928429723,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,True,35,0.6233309305070838,TBD,1.0,1,TBD,0,TBD,1.0,1,1.0,1.0,1.0,1.0,0.6233309305070838,6.0,6.0,4.865135928429723,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,True,36,3.7089578811072714,TBD,1.0,1,TBD,0,TBD,0.0,0,0.008714880332986471,0.0,0.0,0.008714880332986471,0.032323124093936936,6.0,6.0,4.865135928429723,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,True,37,1.1070802790406242,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0053329864724245574,0.0,0.0,0.0053329864724245574,0.005904044152011653,6.0,6.0,4.865135928429723,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,True,38,1.7348677127198064,TBD,1.0,1,TBD,0,TBD,0.0,0,0.008714880332986471,0.0,0.0,0.008714880332986471,0.015119164509915064,6.0,6.0,4.865135928429723,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,True,39,6.794781081886243,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012096774193548387,0.0,0.0,0.012096774193548387,0.0821949324421723,6.0,6.0,4.865135928429723,FractionalAllocation,1.0
4,0,17,IntegralGreedyBidder,6,True,40,2.0703560338576503,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012096774193548387,0.0,0.0,0.012096774193548387,0.025044629441826415,6.0,6.0,4.865135928429723,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,True,41,1.9422880817438422,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012096774193548387,0.0,0.0,0.012096774193548387,0.023495420343675508,6.0,6.0,4.865135928429723,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,True,42,4.1714776606195,TBD,1.0,1,TBD,0,TBD,0.0,0,0.008714880332986471,0.0,0.0,0.008714880332986471,0.03635392862402529,6.0,6.0,4.865135928429723,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,True,43,1.3161774379028772,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0053329864724245574,0.0,0.0,0.0053329864724245574,0.0070191564716464575,6.0,6.0,4.865135928429723,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,True,44,5.114880376454063,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012096774193548387,0.0,0.0,0.012096774193548387,0.061873552940976566,6.0,6.0,4.865135928429723,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,True,45,4.044406952717281,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012096774193548387,0.0,0.0,0.012096774193548387,0.04892427765383807,6.0,6.0,4.865135928429723,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,True,46,4.246151403277059,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012096774193548387,0.0,0.0,0.012096774193548387,0.0513647347170612,6.0,6.0,4.865135928429723,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,True,47,0.7553868124283984,TBD,2.0,1,TBD,0,TBD,1.0,1,1.0,1.0,1.0,1.0,0.7553868124283984,6.0,6.0,4.865135928429723,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,True,48,2.141641498795855,TBD,1.0,1,TBD,0,TBD,0.0,0,0.008714880332986471,0.0,0.0,0.008714880332986471,0.01866414937816367,6.0,6.0,4.865135928429723,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,True,49,5.5852154914982,TBD,1.0,1,TBD,0,TBD,0.0,0,0.008714880332986471,0.0,0.0,0.008714880332986471,0.04867448464234903,6.0,6.0,4.865135928429723,FractionalAllocation,1.0
4,0,17,IntegralGreedyBidder,6,True,50,2.850878271463842,TBD,0.0,1,TBD,0,TBD,0.0,0,0.012096774193548387,0.0,0.0,0.012096774193548387,0.034486430703191635,6.0,6.0,4.865135928429723,FractionalAllocation,0.0
4,0,17,IntegralGreedyBidder,6,True,51,4.695224920332061,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0053329864724245574,0.0,0.0,0.0053329864724245574,0.02503957098512155,6.0,6.0,4.865135928429723,FractionalAllocation,0.0
4,0,18,UniformBidder,8,False,0,0.45812567126379355,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11329344432882414,0.0,0.0,0.11329344432882414,0.05190263523292978,0.0,0.0,23.627637687958217,FractionalAllocation,0.0
4,0,18,UniformBidder,8,False,1,4.090250263851833,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15725806451612903,0.0,0.0,0.15725806451612903,0.6432248398799253,0.0,0.0,23.627637687958217,FractionalAllocation,0.0
