#step,#updates,reviewer id,reviewer type,bid req,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,positive bid,allocation,step 1 allocation,step 2 allocation,step 3 allocation,realized cost,total bid,total price,total realized cost,matching algorithm,optimal allocation
4,0,10,IntegralGreedyBidder,6,True,44,5.010563474657847,TBD,0.0,1,TBD,0,TBD,0.0,0,0.017716535433070866,0.0,0.0,0.017716535433070866,0.08876982533842642,6.0,5.75,4.060893112233922,FractionalAllocation,0.0
4,0,10,IntegralGreedyBidder,6,True,45,3.0488403675427276,TBD,1.0,1,TBD,0,TBD,0.0,0,0.011811023622047244,0.0,0.0,0.011811023622047244,0.03600992560089836,6.0,5.75,4.060893112233922,FractionalAllocation,0.0
4,0,10,IntegralGreedyBidder,6,True,46,5.893385993723283,TBD,0.0,1,TBD,0,TBD,0.0,0,0.017716535433070866,0.0,0.0,0.017716535433070866,0.10441038177856209,6.0,5.75,4.060893112233922,FractionalAllocation,0.0
4,0,10,IntegralGreedyBidder,6,True,47,3.0228402188140846,TBD,1.0,1,TBD,0,TBD,0.0,0,0.011811023622047244,0.0,0.0,0.011811023622047244,0.03570283723008761,6.0,5.75,4.060893112233922,FractionalAllocation,0.0
4,0,10,IntegralGreedyBidder,6,True,48,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,6.0,5.75,4.060893112233922,FractionalAllocation,0.0
4,0,10,IntegralGreedyBidder,6,True,49,3.874298499755535,TBD,0.0,1,TBD,0,TBD,0.0,0,0.017716535433070866,0.0,0.0,0.017716535433070866,0.06863914664921224,6.0,5.75,4.060893112233922,FractionalAllocation,0.0
4,0,10,IntegralGreedyBidder,6,True,50,5.455891611073707,TBD,0.0,1,TBD,0,TBD,0.0,0,0.017716535433070866,0.0,0.0,0.017716535433070866,0.09665949704658142,6.0,5.75,4.060893112233922,FractionalAllocation,0.0
4,0,10,IntegralGreedyBidder,6,True,51,6.223919581175307,TBD,0.0,1,TBD,0,TBD,0.0,0,0.017716535433070866,0.0,0.0,0.017716535433070866,0.11026629179247592,6.0,5.75,4.060893112233922,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,0,3.8057824279435204,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10236220472440945,0.0,0.0,0.10236220472440945,0.3895682800257147,0.0,0.0,24.96666527062375,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,1,4.686869533313623,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15354330708661418,0.0,0.0,0.15354330708661418,0.7196374480284697,0.0,0.0,24.96666527062375,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,2,3.418393357783895,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15354330708661418,0.0,0.0,0.15354330708661418,0.5248714210770548,0.0,0.0,24.96666527062375,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,3,0.3391139356387439,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15354330708661418,0.0,0.0,0.15354330708661418,0.05206867515712998,0.0,0.0,24.96666527062375,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,4,0.41208105532670747,TBD,2.0,1,TBD,0,TBD,0.0,0,0.051181102362204724,0.0,0.0,0.051181102362204724,0.02109076267420156,0.0,0.0,24.96666527062375,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,5,1.916434089178213,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10236220472440945,0.0,0.0,0.10236220472440945,0.1961704185772974,0.0,0.0,24.96666527062375,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,6,4.364390651556186,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15354330708661418,0.0,0.0,0.15354330708661418,0.6701229740578396,0.0,0.0,24.96666527062375,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,7,3.7889299669449357,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15354330708661418,0.0,0.0,0.15354330708661418,0.5817648374443012,0.0,0.0,24.96666527062375,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,8,4.260198149394805,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15354330708661418,0.0,0.0,0.15354330708661418,0.654124912702352,0.0,0.0,24.96666527062375,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,9,0.358810735015999,TBD,2.0,1,TBD,0,TBD,0.0,0,0.051181102362204724,0.0,0.0,0.051181102362204724,0.01836432895751176,0.0,0.0,24.96666527062375,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,10,3.20225460228028,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15354330708661418,0.0,0.0,0.15354330708661418,0.4916847617674446,0.0,0.0,24.96666527062375,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,11,0.7796404284855413,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15354330708661418,0.0,0.0,0.15354330708661418,0.11970856972809492,0.0,0.0,24.96666527062375,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,12,3.8260017964654693,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15354330708661418,0.0,0.0,0.15354330708661418,0.5874569687486351,0.0,0.0,24.96666527062375,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,13,0.5307183676380376,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10236220472440945,0.0,0.0,0.10236220472440945,0.0543255021991692,0.0,0.0,24.96666527062375,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,14,6.208787748512711,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15354330708661418,0.0,0.0,0.15354330708661418,0.9533178039054951,0.0,0.0,24.96666527062375,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,15,2.419460284175112,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15354330708661418,0.0,0.0,0.15354330708661418,0.371491933396966,0.0,0.0,24.96666527062375,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,16,2.1266073892891106,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10236220472440945,0.0,0.0,0.10236220472440945,0.21768422095085385,0.0,0.0,24.96666527062375,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,17,4.498686202471617,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15354330708661418,0.0,0.0,0.15354330708661418,0.6907431570724137,0.0,0.0,24.96666527062375,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,18,5.302025770715474,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10236220472440945,0.0,0.0,0.10236220472440945,0.5427270473960721,0.0,0.0,24.96666527062375,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,19,7.172114360665231,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15354330708661418,0.0,0.0,0.15354330708661418,1.101230157739937,0.0,0.0,24.96666527062375,FractionalAllocation,1.0
4,0,11,IntegralGreedyBidder,6,False,20,2.0315783087106842,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15354330708661418,0.0,0.0,0.15354330708661418,0.31193525212486883,0.0,0.0,24.96666527062375,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,21,2.5651927614374532,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10236220472440945,0.0,0.0,0.10236220472440945,0.26257878660383377,0.0,0.0,24.96666527062375,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,22,6.532987489170161,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15354330708661418,0.0,0.0,0.15354330708661418,1.0030965042426625,0.0,0.0,24.96666527062375,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,23,4.190889589199272,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15354330708661418,0.0,0.0,0.15354330708661418,0.6434830471605182,0.0,0.0,24.96666527062375,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,24,5.183205382609065,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10236220472440945,0.0,0.0,0.10236220472440945,0.5305643305032901,0.0,0.0,24.96666527062375,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,25,0.984520067027397,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15354330708661418,0.0,0.0,0.15354330708661418,0.1511664669845216,0.0,0.0,24.96666527062375,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,26,7.834751374083321,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15354330708661418,0.0,0.0,0.15354330708661418,1.2029736361781478,0.0,0.0,24.96666527062375,FractionalAllocation,1.0
4,0,11,IntegralGreedyBidder,6,False,27,7.979910150076525,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15354330708661418,0.0,0.0,0.15354330708661418,1.2252617946967892,0.0,0.0,24.96666527062375,FractionalAllocation,1.0
4,0,11,IntegralGreedyBidder,6,False,28,2.6541455736927455,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10236220472440945,0.0,0.0,0.10236220472440945,0.271684192582722,0.0,0.0,24.96666527062375,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,29,4.330185944079931,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10236220472440945,0.0,0.0,0.10236220472440945,0.44324738010267006,0.0,0.0,24.96666527062375,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,30,3.0095908133168443,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10236220472440945,0.0,0.0,0.10236220472440945,0.30806835096944074,0.0,0.0,24.96666527062375,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,31,2.600995813086042,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10236220472440945,0.0,0.0,0.10236220472440945,0.26624366590644527,0.0,0.0,24.96666527062375,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,32,4.308979610936619,TBD,4.0,0.75,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.96666527062375,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,33,3.091332599946181,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10236220472440945,0.0,0.0,0.10236220472440945,0.3164356204669319,0.0,0.0,24.96666527062375,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,34,1.6158696933524568,TBD,2.0,1,TBD,0,TBD,0.0,0,0.051181102362204724,0.0,0.0,0.051181102362204724,0.08270199217945645,0.0,0.0,24.96666527062375,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,35,3.2602247492820275,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10236220472440945,0.0,0.0,0.10236220472440945,0.33372379323359336,0.0,0.0,24.96666527062375,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,36,6.479638851296551,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15354330708661418,0.0,0.0,0.15354330708661418,0.9949051779549822,0.0,0.0,24.96666527062375,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,37,6.987129502451512,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10236220472440945,0.0,0.0,0.10236220472440945,0.7152179805659028,0.0,0.0,24.96666527062375,FractionalAllocation,1.0
4,0,11,IntegralGreedyBidder,6,False,38,7.846381151602819,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10236220472440945,0.0,0.0,0.10236220472440945,0.8031728737861153,0.0,0.0,24.96666527062375,FractionalAllocation,1.0
4,0,11,IntegralGreedyBidder,6,False,39,3.6943844540520963,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10236220472440945,0.0,0.0,0.10236220472440945,0.3781653378163563,0.0,0.0,24.96666527062375,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,40,2.538403977367504,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15354330708661418,0.0,0.0,0.15354330708661418,0.3897549414068215,0.0,0.0,24.96666527062375,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,41,6.568805351551371,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10236220472440945,0.0,0.0,0.10236220472440945,0.6723973981902979,0.0,0.0,24.96666527062375,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,42,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.96666527062375,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,43,5.888236321402309,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10236220472440945,0.0,0.0,0.10236220472440945,0.6027328517970868,0.0,0.0,24.96666527062375,FractionalAllocation,1.0
4,0,11,IntegralGreedyBidder,6,False,44,3.5653716447488843,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15354330708661418,0.0,0.0,0.15354330708661418,0.5474389533275846,0.0,0.0,24.96666527062375,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,45,5.231572108890866,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10236220472440945,0.0,0.0,0.10236220472440945,0.5355152552407973,0.0,0.0,24.96666527062375,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,46,7.150752045496642,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15354330708661418,0.0,0.0,0.15354330708661418,1.0979501172219253,0.0,0.0,24.96666527062375,FractionalAllocation,1.0
4,0,11,IntegralGreedyBidder,6,False,47,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.96666527062375,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,48,3.537115598547958,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15354330708661418,0.0,0.0,0.15354330708661418,0.5431004265487022,0.0,0.0,24.96666527062375,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,49,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.96666527062375,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,50,2.9762300680887805,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15354330708661418,0.0,0.0,0.15354330708661418,0.45698020730497024,0.0,0.0,24.96666527062375,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,51,5.9788653203978885,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15354330708661418,0.0,0.0,0.15354330708661418,0.9180147539193608,0.0,0.0,24.96666527062375,FractionalAllocation,0.0
4,0,12,IntegralGreedyBidder,6,True,0,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,6.0,5.75,4.798394304342271,FractionalAllocation,0.0
4,0,12,IntegralGreedyBidder,6,True,1,4.368702186332518,TBD,0.0,1,TBD,0,TBD,0.0,0,0.017716535433070866,0.0,0.0,0.017716535433070866,0.07739826708069422,6.0,5.75,4.798394304342271,FractionalAllocation,0.0
4,0,12,IntegralGreedyBidder,6,True,2,2.4531326964733595,TBD,0.0,1,TBD,0,TBD,0.0,0,0.017716535433070866,0.0,0.0,0.017716535433070866,0.043461012339094954,6.0,5.75,4.798394304342271,FractionalAllocation,0.0
4,0,12,IntegralGreedyBidder,6,True,3,3.4576212612019672,TBD,0.0,1,TBD,0,TBD,0.0,0,0.017716535433070866,0.0,0.0,0.017716535433070866,0.06125706958822383,6.0,5.75,4.798394304342271,FractionalAllocation,0.0
4,0,12,IntegralGreedyBidder,6,True,4,0.5178941479615422,TBD,2.0,1,TBD,0,TBD,1.0,1,1.0,1.0,1.0,1.0,0.5178941479615422,6.0,5.75,4.798394304342271,FractionalAllocation,0.0
4,0,12,IntegralGreedyBidder,6,True,5,0.9679196881046099,TBD,1.0,1,TBD,0,TBD,0.0,0,0.011811023622047244,0.0,0.0,0.011811023622047244,0.011432122300448148,6.0,5.75,4.798394304342271,FractionalAllocation,0.0
4,0,12,IntegralGreedyBidder,6,True,6,5.300855758975613,TBD,0.0,1,TBD,0,TBD,0.0,0,0.017716535433070866,0.0,0.0,0.017716535433070866,0.09391279887948921,6.0,5.75,4.798394304342271,FractionalAllocation,0.0
4,0,12,IntegralGreedyBidder,6,True,7,3.687571932706174,TBD,0.0,1,TBD,0,TBD,0.0,0,0.017716535433070866,0.0,0.0,0.017716535433070866,0.06533099880778655,6.0,5.75,4.798394304342271,FractionalAllocation,0.0
4,0,12,IntegralGreedyBidder,6,True,8,1.9821882238201958,TBD,0.0,1,TBD,0,TBD,0.0,0,0.017716535433070866,0.0,0.0,0.017716535433070866,0.0351175079023263,6.0,5.75,4.798394304342271,FractionalAllocation,0.0
4,0,12,IntegralGreedyBidder,6,True,9,4.965122198283994,TBD,2.0,1,TBD,0,TBD,0.0,0,0.005905511811023622,0.0,0.0,0.005905511811023622,0.029321587785141694,6.0,5.75,4.798394304342271,FractionalAllocation,1.0
4,0,12,IntegralGreedyBidder,6,True,10,6.5062507207393265,TBD,0.0,1,TBD,0,TBD,0.0,0,0.017716535433070866,0.0,0.0,0.017716535433070866,0.11526822143042113,6.0,5.75,4.798394304342271,FractionalAllocation,1.0
4,0,12,IntegralGreedyBidder,6,True,11,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,6.0,5.75,4.798394304342271,FractionalAllocation,0.0
4,0,12,IntegralGreedyBidder,6,True,12,2.7239165148216564,TBD,0.0,1,TBD,0,TBD,0.0,0,0.017716535433070866,0.0,0.0,0.017716535433070866,0.04825836345156478,6.0,5.75,4.798394304342271,FractionalAllocation,0.0
4,0,12,IntegralGreedyBidder,6,True,13,1.1458279891261278,TBD,1.0,1,TBD,0,TBD,0.0,0,0.011811023622047244,0.0,0.0,0.011811023622047244,0.013533401446371588,6.0,5.75,4.798394304342271,FractionalAllocation,0.0
4,0,12,IntegralGreedyBidder,6,True,14,3.9963700800797013,TBD,0.0,1,TBD,0,TBD,0.0,0,0.017716535433070866,0.0,0.0,0.017716535433070866,0.07080183212739628,6.0,5.75,4.798394304342271,FractionalAllocation,0.0
4,0,12,IntegralGreedyBidder,6,True,15,7.281060389088941,TBD,0.0,1,TBD,0,TBD,0.0,0,0.017716535433070866,0.0,0.0,0.017716535433070866,0.12899516437362296,6.0,5.75,4.798394304342271,FractionalAllocation,1.0
4,0,12,IntegralGreedyBidder,6,True,16,1.6270391005093046,TBD,1.0,1,TBD,0,TBD,0.0,0,0.011811023622047244,0.0,0.0,0.011811023622047244,0.019216997250109898,6.0,5.75,4.798394304342271,FractionalAllocation,0.0
4,0,12,IntegralGreedyBidder,6,True,17,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,6.0,5.75,4.798394304342271,FractionalAllocation,0.0
4,0,12,IntegralGreedyBidder,6,True,18,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,6.0,5.75,4.798394304342271,FractionalAllocation,0.0
4,0,12,IntegralGreedyBidder,6,True,19,4.672324018253086,TBD,0.0,1,TBD,0,TBD,0.0,0,0.017716535433070866,0.0,0.0,0.017716535433070866,0.08277739402416884,6.0,5.75,4.798394304342271,FractionalAllocation,0.0
4,0,12,IntegralGreedyBidder,6,True,20,7.668106815318035,TBD,0.0,1,TBD,0,TBD,0.0,0,0.017716535433070866,0.0,0.0,0.017716535433070866,0.13585228609815417,6.0,5.75,4.798394304342271,FractionalAllocation,1.0
4,0,12,IntegralGreedyBidder,6,True,21,4.239753492999009,TBD,1.0,1,TBD,0,TBD,0.0,0,0.011811023622047244,0.0,0.0,0.011811023622047244,0.05007582865746861,6.0,5.75,4.798394304342271,FractionalAllocation,0.0
4,0,12,IntegralGreedyBidder,6,True,22,7.046670767711719,TBD,0.0,1,TBD,0,TBD,0.0,0,0.017716535433070866,0.0,0.0,0.017716535433070866,0.12484259234134935,6.0,5.75,4.798394304342271,FractionalAllocation,1.0
4,0,12,IntegralGreedyBidder,6,True,23,3.2312348508338538,TBD,0.0,1,TBD,0,TBD,0.0,0,0.017716535433070866,0.0,0.0,0.017716535433070866,0.05724628672737143,6.0,5.75,4.798394304342271,FractionalAllocation,0.0
4,0,12,IntegralGreedyBidder,6,True,24,0.42953455834355736,TBD,1.0,1,TBD,0,TBD,1.0,1,1.0,1.0,1.0,1.0,0.42953455834355736,6.0,5.75,4.798394304342271,FractionalAllocation,0.0
4,0,12,IntegralGreedyBidder,6,True,25,6.720938426001931,TBD,0.0,1,TBD,0,TBD,0.0,0,0.017716535433070866,0.0,0.0,0.017716535433070866,0.11907174376775075,6.0,5.75,4.798394304342271,FractionalAllocation,0.0
4,0,12,IntegralGreedyBidder,6,True,26,7.7025271737550876,TBD,0.0,1,TBD,0,TBD,0.0,0,0.017716535433070866,0.0,0.0,0.017716535433070866,0.1364620955980232,6.0,5.75,4.798394304342271,FractionalAllocation,1.0
4,0,12,IntegralGreedyBidder,6,True,27,1.9270004399587712,TBD,0.0,1,TBD,0,TBD,0.0,0,0.017716535433070866,0.0,0.0,0.017716535433070866,0.03413977157407272,6.0,5.75,4.798394304342271,FractionalAllocation,0.0
4,0,12,IntegralGreedyBidder,6,True,28,5.08070572969294,TBD,1.0,1,TBD,0,TBD,0.0,0,0.011811023622047244,0.0,0.0,0.011811023622047244,0.060008335390074094,6.0,5.75,4.798394304342271,FractionalAllocation,0.0
4,0,12,IntegralGreedyBidder,6,True,29,4.578817590745791,TBD,1.0,1,TBD,0,TBD,0.0,0,0.011811023622047244,0.0,0.0,0.011811023622047244,0.054080522725343985,6.0,5.75,4.798394304342271,FractionalAllocation,0.0
4,0,12,IntegralGreedyBidder,6,True,30,2.4631735803691734,TBD,1.0,1,TBD,0,TBD,0.0,0,0.011811023622047244,0.0,0.0,0.011811023622047244,0.029092601342942993,6.0,5.75,4.798394304342271,FractionalAllocation,0.0
4,0,12,IntegralGreedyBidder,6,True,31,0.00835048095709312,TBD,1.0,1,TBD,0,TBD,1.0,1,1.0,1.0,1.0,1.0,0.00835048095709312,6.0,5.75,4.798394304342271,FractionalAllocation,0.0
4,0,12,IntegralGreedyBidder,6,True,32,0.6411886439893814,TBD,4.0,0.75,TBD,0,TBD,1.0,1,0.75,0.75,0.75,0.75,0.480891482992036,6.0,5.75,4.798394304342271,FractionalAllocation,0.0
4,0,12,IntegralGreedyBidder,6,True,33,3.693597010021923,TBD,1.0,1,TBD,0,TBD,0.0,0,0.011811023622047244,0.0,0.0,0.011811023622047244,0.043625161535692,6.0,5.75,4.798394304342271,FractionalAllocation,0.0
4,0,12,IntegralGreedyBidder,6,True,34,0.35311477712111916,TBD,2.0,1,TBD,0,TBD,1.0,1,1.0,1.0,1.0,1.0,0.35311477712111916,6.0,5.75,4.798394304342271,FractionalAllocation,0.0
4,0,12,IntegralGreedyBidder,6,True,35,6.8889741418768375,TBD,1.0,1,TBD,0,TBD,0.0,0,0.011811023622047244,0.0,0.0,0.011811023622047244,0.08136583632137998,6.0,5.75,4.798394304342271,FractionalAllocation,0.0
4,0,12,IntegralGreedyBidder,6,True,36,6.206947318188178,TBD,0.0,1,TBD,0,TBD,0.0,0,0.017716535433070866,0.0,0.0,0.017716535433070866,0.10996560209388503,6.0,5.75,4.798394304342271,FractionalAllocation,0.0
4,0,12,IntegralGreedyBidder,6,True,37,2.287080073781272,TBD,1.0,1,TBD,0,TBD,0.0,0,0.011811023622047244,0.0,0.0,0.011811023622047244,0.02701275677694416,6.0,5.75,4.798394304342271,FractionalAllocation,0.0
4,0,12,IntegralGreedyBidder,6,True,38,0.8587555917362153,TBD,1.0,1,TBD,0,TBD,0.0,0,0.011811023622047244,0.0,0.0,0.011811023622047244,0.010142782579561598,6.0,5.75,4.798394304342271,FractionalAllocation,0.0
4,0,12,IntegralGreedyBidder,6,True,39,3.6113590966955855,TBD,1.0,1,TBD,0,TBD,0.0,0,0.011811023622047244,0.0,0.0,0.011811023622047244,0.04265384759876676,6.0,5.75,4.798394304342271,FractionalAllocation,0.0
4,0,12,IntegralGreedyBidder,6,True,40,1.7498114703488756,TBD,0.0,1,TBD,0,TBD,0.0,0,0.017716535433070866,0.0,0.0,0.017716535433070866,0.031000596915629685,6.0,5.75,4.798394304342271,FractionalAllocation,0.0
4,0,12,IntegralGreedyBidder,6,True,41,0.38672196330291964,TBD,1.0,1,TBD,0,TBD,1.0,1,1.0,1.0,1.0,1.0,0.38672196330291964,6.0,5.75,4.798394304342271,FractionalAllocation,0.0
4,0,12,IntegralGreedyBidder,6,True,42,6.716876484864443,TBD,0.0,1,TBD,0,TBD,0.0,0,0.017716535433070866,0.0,0.0,0.017716535433070866,0.11899978024366138,6.0,5.75,4.798394304342271,FractionalAllocation,0.0
4,0,12,IntegralGreedyBidder,6,True,43,1.9707785325869733,TBD,1.0,1,TBD,0,TBD,0.0,0,0.011811023622047244,0.0,0.0,0.011811023622047244,0.023276911802208346,6.0,5.75,4.798394304342271,FractionalAllocation,0.0
4,0,12,IntegralGreedyBidder,6,True,44,1.8826835939939377,TBD,0.0,1,TBD,0,TBD,0.0,0,0.017716535433070866,0.0,0.0,0.017716535433070866,0.033354630602254805,6.0,5.75,4.798394304342271,FractionalAllocation,0.0
4,0,12,IntegralGreedyBidder,6,True,45,1.2171438196767506,TBD,1.0,1,TBD,0,TBD,0.0,0,0.011811023622047244,0.0,0.0,0.011811023622047244,0.014375714405630912,6.0,5.75,4.798394304342271,FractionalAllocation,0.0
4,0,12,IntegralGreedyBidder,6,True,46,2.832092814304706,TBD,0.0,1,TBD,0,TBD,0.0,0,0.017716535433070866,0.0,0.0,0.017716535433070866,0.05017487269437471,6.0,5.75,4.798394304342271,FractionalAllocation,0.0
4,0,12,IntegralGreedyBidder,6,True,47,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,6.0,5.75,4.798394304342271,FractionalAllocation,0.0
4,0,12,IntegralGreedyBidder,6,True,48,5.78563254253387,TBD,0.0,1,TBD,0,TBD,0.0,0,0.017716535433070866,0.0,0.0,0.017716535433070866,0.10250136394252919,6.0,5.75,4.798394304342271,FractionalAllocation,0.0
4,0,12,IntegralGreedyBidder,6,True,49,2.5649639947035157,TBD,0.0,1,TBD,0,TBD,0.0,0,0.017716535433070866,0.0,0.0,0.017716535433070866,0.045442275496715825,6.0,5.75,4.798394304342271,FractionalAllocation,0.0
4,0,12,IntegralGreedyBidder,6,True,50,6.334882689024783,TBD,0.0,1,TBD,0,TBD,0.0,0,0.017716535433070866,0.0,0.0,0.017716535433070866,0.11223217362445483,6.0,5.75,4.798394304342271,FractionalAllocation,0.0
4,0,12,IntegralGreedyBidder,6,True,51,4.448261586957601,TBD,0.0,1,TBD,0,TBD,0.0,0,0.017716535433070866,0.0,0.0,0.017716535433070866,0.07880778402090238,6.0,5.75,4.798394304342271,FractionalAllocation,0.0
4,0,13,IntegralGreedyBidder,6,False,0,0.8943220344090144,TBD,1.0,1,TBD,0,TBD,0.0,0,0.10236220472440945,0.0,0.0,0.10236220472440945,0.09154477517572587,0.0,0.0,20.81663727554952,FractionalAllocation,0.0
4,0,13,IntegralGreedyBidder,6,False,1,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.81663727554952,FractionalAllocation,0.0
4,0,13,IntegralGreedyBidder,6,False,2,1.5925112453251513,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15354330708661418,0.0,0.0,0.15354330708661418,0.24451944317984609,0.0,0.0,20.81663727554952,FractionalAllocation,0.0
